track_id,input1_latitude,input1_longitude,input2_latitude,input2_longitude,input3_latitude,input3_longitude,input4_latitude,input4_longitude,target_latitude,target_longitude,prediction_latitude,prediction_longitude,5_percentile_latitude,5_percentile_longitude,95_percentile_latitude,95_percentile_longitude 
156,-0.10000000149011612,-0.4000000059604645,0.0,0.0,0.10000000149011612,1.2000000476837158,0.800000011920929,2.4000000953674316,1.2999999523162842,2.9000000953674316,0.8744462728500366,3.1839823722839355,0.8744462728500366,3.1839823722839355,0.8744462728500366,3.1839823722839355
156,0.0,0.0,0.10000000149011612,1.2000000476837158,0.800000011920929,2.4000000953674316,1.2999999523162842,2.9000000953674316,1.7999999523162842,3.5,1.730988621711731,3.789206027984619,1.730988621711731,3.789206027984619,1.730988621711731,3.789206027984619
156,0.10000000149011612,1.2000000476837158,0.800000011920929,2.4000000953674316,1.2999999523162842,2.9000000953674316,1.7999999523162842,3.5,2.0999999046325684,4.800000190734863,2.216989040374756,4.045029163360596,2.216989040374756,4.045029163360596,2.216989040374756,4.045029163360596
156,0.800000011920929,2.4000000953674316,1.2999999523162842,2.9000000953674316,1.7999999523162842,3.5,2.0999999046325684,4.800000190734863,2.799999952316284,5.900000095367432,2.475515365600586,5.315691947937012,2.475515365600586,5.315691947937012,2.475515365600586,5.315691947937012
156,1.2999999523162842,2.9000000953674316,1.7999999523162842,3.5,2.0999999046325684,4.800000190734863,2.799999952316284,5.900000095367432,3.5,7.699999809265137,3.070138931274414,6.860633373260498,3.070138931274414,6.860633373260498,3.070138931274414,6.860633373260498
157,0.0,0.0,0.20000000298023224,-0.800000011920929,0.5,-2.0,1.0,-3.0,1.100000023841858,-4.599999904632568,1.211783528327942,-3.8998501300811768,1.211783528327942,-3.8998501300811768,1.211783528327942,-3.8998501300811768
157,0.20000000298023224,-0.800000011920929,0.5,-2.0,1.0,-3.0,1.100000023841858,-4.599999904632568,1.399999976158142,-5.400000095367432,1.4407743215560913,-5.590739727020264,1.4407743215560913,-5.590739727020264,1.4407743215560913,-5.590739727020264
157,0.5,-2.0,1.0,-3.0,1.100000023841858,-4.599999904632568,1.399999976158142,-5.400000095367432,1.7999999523162842,-6.400000095367432,1.5376466512680054,-6.603343963623047,1.5376466512680054,-6.603343963623047,1.5376466512680054,-6.603343963623047
157,1.0,-3.0,1.100000023841858,-4.599999904632568,1.399999976158142,-5.400000095367432,1.7999999523162842,-6.400000095367432,2.299999952316284,-7.699999809265137,1.9822052717208862,-7.391697406768799,1.9822052717208862,-7.391697406768799,1.9822052717208862,-7.391697406768799
157,1.100000023841858,-4.599999904632568,1.399999976158142,-5.400000095367432,1.7999999523162842,-6.400000095367432,2.299999952316284,-7.699999809265137,2.9000000953674316,-9.0,2.581564426422119,-8.616005897521973,2.581564426422119,-8.616005897521973,2.581564426422119,-8.616005897521973
157,1.399999976158142,-5.400000095367432,1.7999999523162842,-6.400000095367432,2.299999952316284,-7.699999809265137,2.9000000953674316,-9.0,3.5,-10.199999809265137,3.2654149532318115,-10.133800506591797,3.2654149532318115,-10.133800506591797,3.2654149532318115,-10.133800506591797
157,1.7999999523162842,-6.400000095367432,2.299999952316284,-7.699999809265137,2.9000000953674316,-9.0,3.5,-10.199999809265137,4.300000190734863,-11.800000190734863,3.962557315826416,-11.426254272460938,3.962557315826416,-11.426254272460938,3.962557315826416,-11.426254272460938
157,2.299999952316284,-7.699999809265137,2.9000000953674316,-9.0,3.5,-10.199999809265137,4.300000190734863,-11.800000190734863,4.5,-13.600000381469727,4.828060626983643,-13.02751636505127,4.828060626983643,-13.02751636505127,4.828060626983643,-13.02751636505127
157,2.9000000953674316,-9.0,3.5,-10.199999809265137,4.300000190734863,-11.800000190734863,4.5,-13.600000381469727,4.099999904632568,-15.0,5.15855073928833,-14.961382865905762,5.15855073928833,-14.961382865905762,5.15855073928833,-14.961382865905762
157,3.5,-10.199999809265137,4.300000190734863,-11.800000190734863,4.5,-13.600000381469727,4.099999904632568,-15.0,3.799999952316284,-15.800000190734863,4.50155782699585,-16.478992462158203,4.50155782699585,-16.478992462158203,4.50155782699585,-16.478992462158203
157,4.300000190734863,-11.800000190734863,4.5,-13.600000381469727,4.099999904632568,-15.0,3.799999952316284,-15.800000190734863,3.5,-16.5,3.7803869247436523,-17.2248477935791,3.7803869247436523,-17.2248477935791,3.7803869247436523,-17.2248477935791
157,4.5,-13.600000381469727,4.099999904632568,-15.0,3.799999952316284,-15.800000190734863,3.5,-16.5,3.299999952316284,-17.0,3.3366897106170654,-17.566213607788086,3.3366897106170654,-17.566213607788086,3.3366897106170654,-17.566213607788086
157,4.099999904632568,-15.0,3.799999952316284,-15.800000190734863,3.5,-16.5,3.299999952316284,-17.0,3.5,-17.200000762939453,3.156233072280884,-17.510032653808594,3.156233072280884,-17.510032653808594,3.156233072280884,-17.510032653808594
157,3.799999952316284,-15.800000190734863,3.5,-16.5,3.299999952316284,-17.0,3.5,-17.200000762939453,3.0999999046325684,-17.799999237060547,3.3911876678466797,-17.340238571166992,3.3911876678466797,-17.340238571166992,3.3911876678466797,-17.340238571166992
157,3.5,-16.5,3.299999952316284,-17.0,3.5,-17.200000762939453,3.0999999046325684,-17.799999237060547,3.0999999046325684,-18.600000381469727,3.1819751262664795,-17.592193603515625,3.1819751262664795,-17.592193603515625,3.1819751262664795,-17.592193603515625
157,3.299999952316284,-17.0,3.5,-17.200000762939453,3.0999999046325684,-17.799999237060547,3.0999999046325684,-18.600000381469727,3.4000000953674316,-19.299999237060547,3.0395796298980713,-18.402284622192383,3.0395796298980713,-18.402284622192383,3.0395796298980713,-18.402284622192383
157,3.5,-17.200000762939453,3.0999999046325684,-17.799999237060547,3.0999999046325684,-18.600000381469727,3.4000000953674316,-19.299999237060547,4.0,-20.299999237060547,3.328252077102661,-19.227397918701172,3.328252077102661,-19.227397918701172,3.328252077102661,-19.227397918701172
157,3.0999999046325684,-17.799999237060547,3.0999999046325684,-18.600000381469727,3.4000000953674316,-19.299999237060547,4.0,-20.299999237060547,4.5,-21.399999618530273,4.20788049697876,-20.16023826599121,4.20788049697876,-20.16023826599121,4.20788049697876,-20.16023826599121
157,3.0999999046325684,-18.600000381469727,3.4000000953674316,-19.299999237060547,4.0,-20.299999237060547,4.5,-21.399999618530273,4.800000190734863,-22.200000762939453,4.968204021453857,-21.31172752380371,4.968204021453857,-21.31172752380371,4.968204021453857,-21.31172752380371
157,3.4000000953674316,-19.299999237060547,4.0,-20.299999237060547,4.5,-21.399999618530273,4.800000190734863,-22.200000762939453,5.099999904632568,-23.100000381469727,5.313376426696777,-22.178903579711914,5.313376426696777,-22.178903579711914,5.313376426696777,-22.178903579711914
157,4.0,-20.299999237060547,4.5,-21.399999618530273,4.800000190734863,-22.200000762939453,5.099999904632568,-23.100000381469727,5.300000190734863,-24.0,5.488562107086182,-23.043170928955078,5.488562107086182,-23.043170928955078,5.488562107086182,-23.043170928955078
157,4.5,-21.399999618530273,4.800000190734863,-22.200000762939453,5.099999904632568,-23.100000381469727,5.300000190734863,-24.0,5.599999904632568,-25.399999618530273,5.625192642211914,-24.02156639099121,5.625192642211914,-24.02156639099121,5.625192642211914,-24.02156639099121
157,4.800000190734863,-22.200000762939453,5.099999904632568,-23.100000381469727,5.300000190734863,-24.0,5.599999904632568,-25.399999618530273,6.099999904632568,-26.799999237060547,5.87502384185791,-25.50761604309082,5.87502384185791,-25.50761604309082,5.87502384185791,-25.50761604309082
157,5.099999904632568,-23.100000381469727,5.300000190734863,-24.0,5.599999904632568,-25.399999618530273,6.099999904632568,-26.799999237060547,6.400000095367432,-28.0,6.390358924865723,-27.065277099609375,6.390358924865723,-27.065277099609375,6.390358924865723,-27.065277099609375
157,5.300000190734863,-24.0,5.599999904632568,-25.399999618530273,6.099999904632568,-26.799999237060547,6.400000095367432,-28.0,6.699999809265137,-29.299999237060547,6.800334930419922,-28.309551239013672,6.800334930419922,-28.309551239013672,6.800334930419922,-28.309551239013672
157,5.599999904632568,-25.399999618530273,6.099999904632568,-26.799999237060547,6.400000095367432,-28.0,6.699999809265137,-29.299999237060547,7.099999904632568,-30.899999618530273,7.051921844482422,-29.62499237060547,7.051921844482422,-29.62499237060547,7.051921844482422,-29.62499237060547
157,6.099999904632568,-26.799999237060547,6.400000095367432,-28.0,6.699999809265137,-29.299999237060547,7.099999904632568,-30.899999618530273,7.400000095367432,-32.0,7.3795270919799805,-31.265695571899414,7.3795270919799805,-31.265695571899414,7.3795270919799805,-31.265695571899414
157,6.400000095367432,-28.0,6.699999809265137,-29.299999237060547,7.099999904632568,-30.899999618530273,7.400000095367432,-32.0,7.199999809265137,-33.599998474121094,7.710958957672119,-32.39356994628906,7.710958957672119,-32.39356994628906,7.710958957672119,-32.39356994628906
157,6.699999809265137,-29.299999237060547,7.099999904632568,-30.899999618530273,7.400000095367432,-32.0,7.199999809265137,-33.599998474121094,7.5,-35.099998474121094,7.473456859588623,-34.006141662597656,7.473456859588623,-34.006141662597656,7.473456859588623,-34.006141662597656
157,7.099999904632568,-30.899999618530273,7.400000095367432,-32.0,7.199999809265137,-33.599998474121094,7.5,-35.099998474121094,7.599999904632568,-36.5,7.525616645812988,-35.551395416259766,7.525616645812988,-35.551395416259766,7.525616645812988,-35.551395416259766
157,7.400000095367432,-32.0,7.199999809265137,-33.599998474121094,7.5,-35.099998474121094,7.599999904632568,-36.5,7.400000095367432,-38.0,7.647940635681152,-36.97743606567383,7.647940635681152,-36.97743606567383,7.647940635681152,-36.97743606567383
157,7.199999809265137,-33.599998474121094,7.5,-35.099998474121094,7.599999904632568,-36.5,7.400000095367432,-38.0,6.900000095367432,-39.400001525878906,7.531660556793213,-38.51198959350586,7.531660556793213,-38.51198959350586,7.531660556793213,-38.51198959350586
158,0.0,0.0,-0.10000000149011612,-0.10000000149011612,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.5,-0.10000000149011612,-0.5,-0.4641065299510956,-0.6119507551193237,-0.4641065299510956,-0.6119507551193237,-0.4641065299510956,-0.6119507551193237
158,-0.10000000149011612,-0.10000000149011612,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.5,-0.10000000149011612,-0.5,0.4000000059604645,0.20000000298023224,-0.16589698195457458,-0.7262791395187378,-0.16589698195457458,-0.7262791395187378,-0.16589698195457458,-0.7262791395187378
158,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.5,-0.10000000149011612,-0.5,0.4000000059604645,0.20000000298023224,1.0,0.800000011920929,0.5034422874450684,0.11743238568305969,0.5034422874450684,0.11743238568305969,0.5034422874450684,0.11743238568305969
158,-0.30000001192092896,-0.5,-0.10000000149011612,-0.5,0.4000000059604645,0.20000000298023224,1.0,0.800000011920929,1.7999999523162842,1.100000023841858,1.330954909324646,1.2013438940048218,1.330954909324646,1.2013438940048218,1.330954909324646,1.2013438940048218
158,-0.10000000149011612,-0.5,0.4000000059604645,0.20000000298023224,1.0,0.800000011920929,1.7999999523162842,1.100000023841858,2.200000047683716,1.2000000476837158,2.2525486946105957,1.5742477178573608,2.2525486946105957,1.5742477178573608,2.2525486946105957,1.5742477178573608
158,0.4000000059604645,0.20000000298023224,1.0,0.800000011920929,1.7999999523162842,1.100000023841858,2.200000047683716,1.2000000476837158,2.4000000953674316,1.0,2.7736034393310547,1.4710379838943481,2.7736034393310547,1.4710379838943481,2.7736034393310547,1.4710379838943481
158,1.0,0.800000011920929,1.7999999523162842,1.100000023841858,2.200000047683716,1.2000000476837158,2.4000000953674316,1.0,2.799999952316284,0.800000011920929,2.772815227508545,1.0883184671401978,2.772815227508545,1.0883184671401978,2.772815227508545,1.0883184671401978
158,1.7999999523162842,1.100000023841858,2.200000047683716,1.2000000476837158,2.4000000953674316,1.0,2.799999952316284,0.800000011920929,3.0999999046325684,0.800000011920929,2.9980597496032715,0.6720339059829712,2.9980597496032715,0.6720339059829712,2.9980597496032715,0.6720339059829712
158,2.200000047683716,1.2000000476837158,2.4000000953674316,1.0,2.799999952316284,0.800000011920929,3.0999999046325684,0.800000011920929,3.299999952316284,0.8999999761581421,3.3718676567077637,0.6156680583953857,3.3718676567077637,0.6156680583953857,3.3718676567077637,0.6156680583953857
158,2.4000000953674316,1.0,2.799999952316284,0.800000011920929,3.0999999046325684,0.800000011920929,3.299999952316284,0.8999999761581421,3.299999952316284,0.8999999761581421,3.588247060775757,0.8380837440490723,3.588247060775757,0.8380837440490723,3.588247060775757,0.8380837440490723
158,2.799999952316284,0.800000011920929,3.0999999046325684,0.800000011920929,3.299999952316284,0.8999999761581421,3.299999952316284,0.8999999761581421,3.5,1.100000023841858,3.525146007537842,0.9379180669784546,3.525146007537842,0.9379180669784546,3.525146007537842,0.9379180669784546
158,3.0999999046325684,0.800000011920929,3.299999952316284,0.8999999761581421,3.299999952316284,0.8999999761581421,3.5,1.100000023841858,3.5,1.100000023841858,3.6155080795288086,1.1023675203323364,3.6155080795288086,1.1023675203323364,3.6155080795288086,1.1023675203323364
158,3.299999952316284,0.8999999761581421,3.299999952316284,0.8999999761581421,3.5,1.100000023841858,3.5,1.100000023841858,3.5999999046325684,1.5,3.653120994567871,1.1955569982528687,3.653120994567871,1.1955569982528687,3.653120994567871,1.1955569982528687
158,3.299999952316284,0.8999999761581421,3.5,1.100000023841858,3.5,1.100000023841858,3.5999999046325684,1.5,3.5999999046325684,1.5,3.726545810699463,1.5245734453201294,3.726545810699463,1.5245734453201294,3.726545810699463,1.5245734453201294
158,3.5,1.100000023841858,3.5,1.100000023841858,3.5999999046325684,1.5,3.5999999046325684,1.5,3.700000047683716,1.899999976158142,3.7148656845092773,1.7098995447158813,3.7148656845092773,1.7098995447158813,3.7148656845092773,1.7098995447158813
158,3.5,1.100000023841858,3.5999999046325684,1.5,3.5999999046325684,1.5,3.700000047683716,1.899999976158142,3.700000047683716,1.899999976158142,3.804180145263672,1.9620095491409302,3.804180145263672,1.9620095491409302,3.804180145263672,1.9620095491409302
158,3.5999999046325684,1.5,3.5999999046325684,1.5,3.700000047683716,1.899999976158142,3.700000047683716,1.899999976158142,3.799999952316284,2.0999999046325684,3.8199939727783203,2.1010923385620117,3.8199939727783203,2.1010923385620117,3.8199939727783203,2.1010923385620117
158,3.5999999046325684,1.5,3.700000047683716,1.899999976158142,3.700000047683716,1.899999976158142,3.799999952316284,2.0999999046325684,3.799999952316284,2.0999999046325684,3.9094066619873047,2.16532039642334,3.9094066619873047,2.16532039642334,3.9094066619873047,2.16532039642334
158,3.700000047683716,1.899999976158142,3.700000047683716,1.899999976158142,3.799999952316284,2.0999999046325684,3.799999952316284,2.0999999046325684,3.9000000953674316,1.7999999523162842,3.924614429473877,2.1841583251953125,3.924614429473877,2.1841583251953125,3.924614429473877,2.1841583251953125
158,3.700000047683716,1.899999976158142,3.799999952316284,2.0999999046325684,3.799999952316284,2.0999999046325684,3.9000000953674316,1.7999999523162842,3.9000000953674316,1.7999999523162842,4.014046669006348,1.8176549673080444,4.014046669006348,1.8176549673080444,4.014046669006348,1.8176549673080444
158,3.799999952316284,2.0999999046325684,3.799999952316284,2.0999999046325684,3.9000000953674316,1.7999999523162842,3.9000000953674316,1.7999999523162842,4.099999904632568,1.600000023841858,4.028698921203613,1.6165555715560913,4.028698921203613,1.6165555715560913,4.028698921203613,1.6165555715560913
158,3.799999952316284,2.0999999046325684,3.9000000953674316,1.7999999523162842,3.9000000953674316,1.7999999523162842,4.099999904632568,1.600000023841858,4.099999904632568,1.600000023841858,4.2205634117126465,1.4884337186813354,4.2205634117126465,1.4884337186813354,4.2205634117126465,1.4884337186813354
158,3.9000000953674316,1.7999999523162842,3.9000000953674316,1.7999999523162842,4.099999904632568,1.600000023841858,4.099999904632568,1.600000023841858,4.300000190734863,1.5,4.279356002807617,1.458560824394226,4.279356002807617,1.458560824394226,4.279356002807617,1.458560824394226
158,3.9000000953674316,1.7999999523162842,4.099999904632568,1.600000023841858,4.099999904632568,1.600000023841858,4.300000190734863,1.5,4.300000190734863,1.5,4.455741882324219,1.4170703887939453,4.455741882324219,1.4170703887939453,4.455741882324219,1.4170703887939453
158,4.099999904632568,1.600000023841858,4.099999904632568,1.600000023841858,4.300000190734863,1.5,4.300000190734863,1.5,4.699999809265137,1.2000000476837158,4.483955383300781,1.411353588104248,4.483955383300781,1.411353588104248,4.483955383300781,1.411353588104248
158,4.099999904632568,1.600000023841858,4.300000190734863,1.5,4.300000190734863,1.5,4.699999809265137,1.2000000476837158,4.699999809265137,1.2000000476837158,4.8645830154418945,1.1373887062072754,4.8645830154418945,1.1373887062072754,4.8645830154418945,1.1373887062072754
158,4.300000190734863,1.5,4.300000190734863,1.5,4.699999809265137,1.2000000476837158,4.699999809265137,1.2000000476837158,5.199999809265137,0.6000000238418579,4.980906963348389,0.9991989135742188,4.980906963348389,0.9991989135742188,4.980906963348389,0.9991989135742188
158,4.300000190734863,1.5,4.699999809265137,1.2000000476837158,4.699999809265137,1.2000000476837158,5.199999809265137,0.6000000238418579,5.599999904632568,-0.30000001192092896,5.4248738288879395,0.4865330159664154,5.4248738288879395,0.4865330159664154,5.4248738288879395,0.4865330159664154
158,4.699999809265137,1.2000000476837158,4.699999809265137,1.2000000476837158,5.199999809265137,0.6000000238418579,5.599999904632568,-0.30000001192092896,6.199999809265137,-1.100000023841858,5.935380458831787,-0.68828946352005,5.935380458831787,-0.68828946352005,5.935380458831787,-0.68828946352005
158,4.699999809265137,1.2000000476837158,5.199999809265137,0.6000000238418579,5.599999904632568,-0.30000001192092896,6.199999809265137,-1.100000023841858,6.800000190734863,-1.7999999523162842,6.632782936096191,-1.762630581855774,6.632782936096191,-1.762630581855774,6.632782936096191,-1.762630581855774
158,5.199999809265137,0.6000000238418579,5.599999904632568,-0.30000001192092896,6.199999809265137,-1.100000023841858,6.800000190734863,-1.7999999523162842,7.599999904632568,-2.5,7.2880539894104,-2.486882448196411,7.2880539894104,-2.486882448196411,7.2880539894104,-2.486882448196411
158,5.599999904632568,-0.30000001192092896,6.199999809265137,-1.100000023841858,6.800000190734863,-1.7999999523162842,7.599999904632568,-2.5,8.300000190734863,-3.0,8.139077186584473,-3.163726329803467,8.139077186584473,-3.163726329803467,8.139077186584473,-3.163726329803467
158,6.199999809265137,-1.100000023841858,6.800000190734863,-1.7999999523162842,7.599999904632568,-2.5,8.300000190734863,-3.0,8.5,-3.0,8.922127723693848,-3.678778648376465,8.922127723693848,-3.678778648376465,8.922127723693848,-3.678778648376465
158,6.800000190734863,-1.7999999523162842,7.599999904632568,-2.5,8.300000190734863,-3.0,8.5,-3.0,9.199999809265137,-2.9000000953674316,9.123176574707031,-3.572023391723633,9.123176574707031,-3.572023391723633,9.123176574707031,-3.572023391723633
158,7.599999904632568,-2.5,8.300000190734863,-3.0,8.5,-3.0,9.199999809265137,-2.9000000953674316,9.199999809265137,-2.9000000953674316,9.534144401550293,-3.1052637100219727,9.534144401550293,-3.1052637100219727,9.534144401550293,-3.1052637100219727
158,8.300000190734863,-3.0,8.5,-3.0,9.199999809265137,-2.9000000953674316,9.199999809265137,-2.9000000953674316,9.600000381469727,-2.5999999046325684,9.467734336853027,-2.892086982727051,9.467734336853027,-2.892086982727051,9.467734336853027,-2.892086982727051
158,8.5,-3.0,9.199999809265137,-2.9000000953674316,9.199999809265137,-2.9000000953674316,9.600000381469727,-2.5999999046325684,9.600000381469727,-2.5999999046325684,9.796088218688965,-2.6185646057128906,9.796088218688965,-2.6185646057128906,9.796088218688965,-2.6185646057128906
158,9.199999809265137,-2.9000000953674316,9.199999809265137,-2.9000000953674316,9.600000381469727,-2.5999999046325684,9.600000381469727,-2.5999999046325684,10.100000381469727,-2.200000047683716,9.552800178527832,-2.467500686645508,9.552800178527832,-2.467500686645508,9.552800178527832,-2.467500686645508
158,9.199999809265137,-2.9000000953674316,9.600000381469727,-2.5999999046325684,9.600000381469727,-2.5999999046325684,10.100000381469727,-2.200000047683716,10.100000381469727,-2.200000047683716,10.095986366271973,-2.1608781814575195,10.095986366271973,-2.1608781814575195,10.095986366271973,-2.1608781814575195
158,9.600000381469727,-2.5999999046325684,9.600000381469727,-2.5999999046325684,10.100000381469727,-2.200000047683716,10.100000381469727,-2.200000047683716,10.699999809265137,-1.5,10.03684139251709,-2.0069167613983154,10.03684139251709,-2.0069167613983154,10.03684139251709,-2.0069167613983154
158,9.600000381469727,-2.5999999046325684,10.100000381469727,-2.200000047683716,10.100000381469727,-2.200000047683716,10.699999809265137,-1.5,10.699999809265137,-1.5,10.701311111450195,-1.4273077249526978,10.701311111450195,-1.4273077249526978,10.701311111450195,-1.4273077249526978
158,10.100000381469727,-2.200000047683716,10.100000381469727,-2.200000047683716,10.699999809265137,-1.5,10.699999809265137,-1.5,11.300000190734863,-0.699999988079071,10.619711875915527,-1.128044605255127,10.619711875915527,-1.128044605255127,10.619711875915527,-1.128044605255127
158,10.100000381469727,-2.200000047683716,10.699999809265137,-1.5,10.699999809265137,-1.5,11.300000190734863,-0.699999988079071,11.300000190734863,-0.699999988079071,11.300599098205566,-0.55523681640625,11.300599098205566,-0.55523681640625,11.300599098205566,-0.55523681640625
158,10.699999809265137,-1.5,10.699999809265137,-1.5,11.300000190734863,-0.699999988079071,11.300000190734863,-0.699999988079071,12.100000381469727,0.30000001192092896,11.190741539001465,-0.2730044424533844,11.190741539001465,-0.2730044424533844,11.190741539001465,-0.2730044424533844
158,10.699999809265137,-1.5,11.300000190734863,-0.699999988079071,11.300000190734863,-0.699999988079071,12.100000381469727,0.30000001192092896,12.100000381469727,0.30000001192092896,12.069663047790527,0.45854225754737854,12.069663047790527,0.45854225754737854,12.069663047790527,0.45854225754737854
158,11.300000190734863,-0.699999988079071,11.300000190734863,-0.699999988079071,12.100000381469727,0.30000001192092896,12.100000381469727,0.30000001192092896,13.199999809265137,2.0,12.081271171569824,0.855827808380127,12.081271171569824,0.855827808380127,12.081271171569824,0.855827808380127
158,11.300000190734863,-0.699999988079071,12.100000381469727,0.30000001192092896,12.100000381469727,0.30000001192092896,13.199999809265137,2.0,13.199999809265137,2.0,13.274782180786133,2.197263479232788,13.274782180786133,2.197263479232788,13.274782180786133,2.197263479232788
158,12.100000381469727,0.30000001192092896,12.100000381469727,0.30000001192092896,13.199999809265137,2.0,13.199999809265137,2.0,14.199999809265137,3.5999999046325684,13.390145301818848,2.9444141387939453,13.390145301818848,2.9444141387939453,13.390145301818848,2.9444141387939453
158,12.100000381469727,0.30000001192092896,13.199999809265137,2.0,13.199999809265137,2.0,14.199999809265137,3.5999999046325684,14.199999809265137,3.5999999046325684,14.463125228881836,3.907033920288086,14.463125228881836,3.907033920288086,14.463125228881836,3.907033920288086
158,13.199999809265137,2.0,13.199999809265137,2.0,14.199999809265137,3.5999999046325684,14.199999809265137,3.5999999046325684,14.800000190734863,5.400000095367432,14.539440155029297,4.48343563079834,14.539440155029297,4.48343563079834,14.539440155029297,4.48343563079834
158,13.199999809265137,2.0,14.199999809265137,3.5999999046325684,14.199999809265137,3.5999999046325684,14.800000190734863,5.400000095367432,14.800000190734863,5.400000095367432,15.112702369689941,5.884976863861084,15.112702369689941,5.884976863861084,15.112702369689941,5.884976863861084
158,14.199999809265137,3.5999999046325684,14.199999809265137,3.5999999046325684,14.800000190734863,5.400000095367432,14.800000190734863,5.400000095367432,15.399999618530273,6.900000095367432,15.125147819519043,6.423506736755371,15.125147819519043,6.423506736755371,15.125147819519043,6.423506736755371
158,14.199999809265137,3.5999999046325684,14.800000190734863,5.400000095367432,14.800000190734863,5.400000095367432,15.399999618530273,6.900000095367432,16.100000381469727,8.5,15.674298286437988,7.482883453369141,15.674298286437988,7.482883453369141,15.674298286437988,7.482883453369141
158,14.800000190734863,5.400000095367432,14.800000190734863,5.400000095367432,15.399999618530273,6.900000095367432,16.100000381469727,8.5,16.5,9.600000381469727,16.47407341003418,9.35166072845459,16.47407341003418,9.35166072845459,16.47407341003418,9.35166072845459
158,14.800000190734863,5.400000095367432,15.399999618530273,6.900000095367432,16.100000381469727,8.5,16.5,9.600000381469727,16.799999237060547,10.699999809265137,16.970874786376953,10.992013931274414,16.970874786376953,10.992013931274414,16.970874786376953,10.992013931274414
158,15.399999618530273,6.900000095367432,16.100000381469727,8.5,16.5,9.600000381469727,16.799999237060547,10.699999809265137,17.399999618530273,11.399999618530273,17.17008399963379,11.943761825561523,17.17008399963379,11.943761825561523,17.17008399963379,11.943761825561523
158,16.100000381469727,8.5,16.5,9.600000381469727,16.799999237060547,10.699999809265137,17.399999618530273,11.399999618530273,17.899999618530273,11.5,17.72554588317871,12.317103385925293,17.72554588317871,12.317103385925293,17.72554588317871,12.317103385925293
158,16.5,9.600000381469727,16.799999237060547,10.699999809265137,17.399999618530273,11.399999618530273,17.899999618530273,11.5,18.200000762939453,11.0,18.275327682495117,12.093329429626465,18.275327682495117,12.093329429626465,18.275327682495117,12.093329429626465
158,16.799999237060547,10.699999809265137,17.399999618530273,11.399999618530273,17.899999618530273,11.5,18.200000762939453,11.0,18.299999237060547,10.0,18.59181022644043,11.021862983703613,18.59181022644043,11.021862983703613,18.59181022644043,11.021862983703613
158,17.399999618530273,11.399999618530273,17.899999618530273,11.5,18.200000762939453,11.0,18.299999237060547,10.0,18.299999237060547,8.899999618530273,18.681379318237305,9.556748390197754,18.681379318237305,9.556748390197754,18.681379318237305,9.556748390197754
159,0.0,0.0,0.5,0.4000000059604645,1.0,0.6000000238418579,1.399999976158142,0.5,1.899999976158142,0.30000001192092896,1.783096432685852,0.6732831001281738,1.783096432685852,0.6732831001281738,1.783096432685852,0.6732831001281738
159,0.5,0.4000000059604645,1.0,0.6000000238418579,1.399999976158142,0.5,1.899999976158142,0.30000001192092896,2.200000047683716,0.10000000149011612,2.2227344512939453,0.2545996606349945,2.2227344512939453,0.2545996606349945,2.2227344512939453,0.2545996606349945
159,1.0,0.6000000238418579,1.399999976158142,0.5,1.899999976158142,0.30000001192092896,2.200000047683716,0.10000000149011612,2.4000000953674316,-0.10000000149011612,2.5561470985412598,-0.061604708433151245,2.5561470985412598,-0.061604708433151245,2.5561470985412598,-0.061604708433151245
159,1.399999976158142,0.5,1.899999976158142,0.30000001192092896,2.200000047683716,0.10000000149011612,2.4000000953674316,-0.10000000149011612,2.0999999046325684,0.0,2.6603384017944336,-0.2819797694683075,2.6603384017944336,-0.2819797694683075,2.6603384017944336,-0.2819797694683075
159,1.899999976158142,0.30000001192092896,2.200000047683716,0.10000000149011612,2.4000000953674316,-0.10000000149011612,2.0999999046325684,0.0,2.200000047683716,-0.10000000149011612,2.258047580718994,-0.1767692267894745,2.258047580718994,-0.1767692267894745,2.258047580718994,-0.1767692267894745
159,2.200000047683716,0.10000000149011612,2.4000000953674316,-0.10000000149011612,2.0999999046325684,0.0,2.200000047683716,-0.10000000149011612,2.4000000953674316,-0.30000001192092896,2.0852608680725098,-0.10700497031211853,2.0852608680725098,-0.10700497031211853,2.0852608680725098,-0.10700497031211853
159,2.4000000953674316,-0.10000000149011612,2.0999999046325684,0.0,2.200000047683716,-0.10000000149011612,2.4000000953674316,-0.30000001192092896,2.5999999046325684,-0.5,2.3569798469543457,-0.3686210811138153,2.3569798469543457,-0.3686210811138153,2.3569798469543457,-0.3686210811138153
159,2.0999999046325684,0.0,2.200000047683716,-0.10000000149011612,2.4000000953674316,-0.30000001192092896,2.5999999046325684,-0.5,2.799999952316284,-0.699999988079071,2.722243309020996,-0.6690806150436401,2.722243309020996,-0.6690806150436401,2.722243309020996,-0.6690806150436401
159,2.200000047683716,-0.10000000149011612,2.4000000953674316,-0.30000001192092896,2.5999999046325684,-0.5,2.799999952316284,-0.699999988079071,2.799999952316284,-0.699999988079071,2.9567790031433105,-0.8954042196273804,2.9567790031433105,-0.8954042196273804,2.9567790031433105,-0.8954042196273804
